EpNum	EpSteps	Reward	ener	dist	NumCovTargets
3132	49	38	409862.9867976521	0.0	8	[(1000, 1000), (2000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 4000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
3133	49	38	510647.7631085023	0.0	8	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (6000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 5000), (4000, 5000), (3000, 4000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (5000, 1000), (4000, 1000), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
3134	49	17	531508.6578651015	0.0	6	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 2000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 4000), (3000, 4000), (4000, 3000), (3000, 3000), (2000, 3000), (1000, 3000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3135	32	77	395647.7631085023	0.0	10	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (5000, 1000), (4000, 1000), (5000, 0), (4000, 0), (3000, 0)]
3136	49	38	409862.9867976521	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (4000, 1000), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0), (1000, 1000)]
3137	49	39	552708.6578651015	0.0	8	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 6000), (1000, 6000), (0, 6000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3138	49	6	547323.8815542512	0.0	5	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 4000), (1000, 4000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0)]
3139	49	49	611262.9867976521	0.0	9	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 4000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 4000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (3000, 2000), (2000, 2000), (1000, 2000), (0, 2000), (0, 1000), (0, 0), (1000, 1000), (1000, 0)]
3140	49	28	526632.5394193525	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (3000, 6000), (4000, 6000), (5000, 6000), (5000, 5000), (6000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (5000, 5000), (4000, 5000), (3000, 5000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (5000, 1000), (4000, 1000), (5000, 0), (6000, 1000), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (1000, 1000), (0, 1000), (0, 0)]
3141	49	50	568523.8815542512	0.0	9	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 2000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0), (1000, 1000), (1000, 0)]
3142	49	38	521078.21048680187	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
3143	49	16	536723.8815542512	0.0	6	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (6000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
3144	49	38	584678.2104868018	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (1000, 1000), (0, 1000), (0, 0)]
3145	49	28	579123.8815542512	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (3000, 3000), (2000, 3000), (1000, 3000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3146	49	38	510647.7631085023	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (6000, 4000), (5000, 4000), (6000, 3000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
3147	49	17	568523.8815542512	0.0	6	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (3000, 0)]
3148	49	27	420462.9867976521	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0)]
3149	49	38	616647.7631085024	0.0	8	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (5000, 1000), (6000, 2000), (6000, 1000), (5000, 1000), (6000, 2000), (5000, 2000), (4000, 2000), (5000, 2000), (4000, 2000), (5000, 2000), (6000, 3000), (5000, 3000), (6000, 4000), (5000, 4000), (6000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 4000), (2000, 3000), (2000, 2000), (2000, 1000), (2000, 0)]
3150	49	27	515523.8815542512	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (4000, 2000), (3000, 2000), (2000, 2000), (2000, 1000), (2000, 0)]
3151	49	28	510478.21048680187	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0)]
3152	49	38	542278.2104868018	0.0	8	[(1000, 1000), (0, 0), (1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (3000, 2000), (2000, 2000), (1000, 2000), (0, 2000), (0, 1000), (0, 0)]
3153	49	28	574247.7631085024	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (5000, 3000), (6000, 4000), (5000, 4000), (6000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (6000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 3000), (6000, 2000), (5000, 2000), (4000, 2000), (3000, 2000), (2000, 2000), (2000, 1000), (2000, 0)]
3154	49	50	574586.8683519033	0.0	9	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 3000), (6000, 2000), (6000, 3000), (5000, 3000), (6000, 4000), (5000, 4000), (6000, 5000), (5000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (2000, 0)]
3155	49	39	515862.9867976521	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 3000), (6000, 2000), (6000, 3000), (5000, 3000), (6000, 4000), (5000, 4000), (6000, 5000), (5000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (2000, 5000), (2000, 4000), (2000, 3000), (2000, 2000), (2000, 1000), (2000, 0)]
3156	49	6	541939.1052434009	0.0	5	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 0), (6000, 1000), (6000, 0), (6000, 1000), (6000, 0), (6000, 1000), (6000, 0), (6000, 1000), (6000, 0)]
3157	49	39	489278.21048680187	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (6000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (2000, 0), (1000, 0)]
3158	49	49	579123.8815542512	0.0	9	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (2000, 5000), (2000, 4000), (2000, 3000), (2000, 2000), (2000, 1000), (2000, 0)]
3159	49	28	531508.6578651015	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (4000, 1000), (5000, 1000), (4000, 1000), (5000, 0), (4000, 0), (3000, 0), (2000, 0)]
3160	49	27	510478.21048680187	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (3000, 0)]
3161	49	38	393878.21048680187	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (4000, 0), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (2000, 0)]
3162	49	27	552539.1052434009	0.0	7	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (1000, 6000), (0, 6000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000)]
3163	49	17	552708.6578651015	0.0	6	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 3000), (5000, 4000), (5000, 5000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3164	49	38	595786.8683519033	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (4000, 3000), (3000, 3000), (4000, 2000), (5000, 1000), (6000, 0), (5000, 0), (6000, 1000), (5000, 1000), (6000, 2000), (5000, 2000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (1000, 6000), (0, 6000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3165	49	38	542278.2104868018	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
3166	49	17	531508.6578651015	0.0	6	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 1000), (5000, 1000), (4000, 1000), (3000, 1000), (2000, 1000), (2000, 0)]
3167	49	50	516202.092041053	0.0	9	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (5000, 6000), (4000, 6000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (5000, 2000), (4000, 2000), (3000, 2000), (2000, 1000), (1000, 0), (0, 1000), (0, 0)]
3168	49	39	648956.4209736038	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (5000, 4000), (6000, 3000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 1000), (6000, 0), (5000, 0), (6000, 1000), (5000, 1000), (4000, 1000), (5000, 2000), (4000, 2000), (5000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 4000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3169	49	27	504923.8815542512	0.0	7	[(1000, 1000), (1000, 0), (2000, 0), (3000, 0), (4000, 1000), (5000, 2000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 4000), (4000, 4000), (3000, 4000), (4000, 3000), (3000, 3000), (2000, 3000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0)]
3170	49	17	541939.1052434009	0.0	6	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 4000), (6000, 3000), (5000, 3000), (5000, 4000), (5000, 5000), (5000, 6000), (6000, 6000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (2000, 4000), (2000, 3000), (2000, 2000), (2000, 1000), (2000, 0)]
3171	49	27	616478.2104868019	0.0	7	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 5000), (1000, 6000), (1000, 5000), (1000, 4000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0)]
3172	49	16	595108.6578651015	0.0	6	[(1000, 1000), (1000, 2000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 4000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
3173	49	38	627078.2104868019	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (5000, 6000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 5000), (2000, 4000), (2000, 3000), (2000, 2000), (2000, 1000), (2000, 0)]
3174	49	38	526293.4341759516	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 4000), (4000, 4000), (5000, 3000), (4000, 3000), (3000, 3000), (2000, 2000), (2000, 1000), (2000, 0)]
3175	49	38	573739.1052434009	0.0	8	[(1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (6000, 3000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 3000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (6000, 2000), (5000, 2000), (4000, 2000), (3000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (4000, 3000), (3000, 3000), (3000, 2000), (3000, 1000), (3000, 0)]
3176	49	38	579293.4341759516	0.0	8	[(1000, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 5000), (6000, 4000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 4000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 5000), (4000, 5000), (5000, 4000), (4000, 4000), (3000, 4000), (3000, 3000), (3000, 2000), (3000, 1000), (3000, 0)]
