EpNum	EpSteps	Reward	ener	dist	NumCovTargets
4347	64	10	371192.9111656884	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (3750, 2500), (3750, 3750), (3750, 5000), (3750, 6250), (3750, 7500), (3750, 8750), (2500, 8750)]
4348	64	-1	351423.8815542512	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (3750, 3750), (3750, 5000), (3750, 6250), (3750, 7500), (3750, 8750)]
4349	64	-1	417885.8223313767	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (3750, 3750), (3750, 5000), (3750, 6250), (3750, 7500), (3750, 8750), (2500, 8750), (3750, 7500), (3750, 8750)]
4350	64	10	431135.8223313768	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (5000, 7500), (5000, 8750), (5000, 7500), (5000, 8750), (5000, 7500), (5000, 8750)]
4351	64	0	384654.85194281396	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (3750, 3750), (3750, 5000), (3750, 6250), (3750, 7500), (3750, 8750), (2500, 8750)]
4352	64	10	424616.79271993955	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (5000, 7500), (5000, 8750), (3750, 7500), (3750, 8750), (5000, 8750)]
4353	64	22	417885.8223313768	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (3750, 3750), (3750, 5000), (3750, 6250), (3750, 7500), (3750, 8750), (5000, 7500), (5000, 8750), (3750, 8750)]
4354	64	1	371404.85194281396	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 5000), (8750, 6250), (8750, 7500), (8750, 8750)]
4355	64	-11	377711.9407771256	0.0	5	[(0, 1250), (0, 0), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (3750, 2500), (5000, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (5000, 7500), (5000, 8750)]
4356	64	-1	364673.8815542512	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (5000, 7500), (5000, 8750)]
4357	64	-11	384442.9111656884	0.0	5	[(0, 1250), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (6250, 8750)]
4358	64	21	511271.64466275345	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4359	64	10	524521.6446627534	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (1250, 2500), (2500, 3750), (3750, 5000), (5000, 6250), (6250, 7500), (7500, 8750), (7500, 7500), (8750, 8750), (7500, 8750)]
4360	64	10	391597.7631085024	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 1250), (5000, 2500), (6250, 3750), (7500, 5000), (7500, 6250), (8750, 7500), (7500, 8750)]
4361	64	32	371616.7927199396	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
4362	64	0	384866.79271993955	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (6250, 7500), (7500, 8750), (7500, 7500), (8750, 8750)]
4363	64	32	557752.6150513161	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 5000), (0, 6250), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (7500, 8750), (8750, 8750)]
4364	64	22	385078.73349706514	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (5000, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
4365	64	22	385078.73349706514	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (5000, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
4366	64	22	418309.7038856279	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (5000, 3750), (6250, 5000), (7500, 6250), (8750, 7500), (7500, 7500), (8750, 8750)]
4367	64	-11	364885.8223313768	0.0	5	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (6250, 7500), (7500, 8750), (8750, 8750)]
4368	64	0	437866.79271993955	0.0	6	[(0, 1250), (0, 0), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 5000), (8750, 6250), (8750, 5000), (7500, 6250), (8750, 7500), (8750, 8750)]
4369	64	-11	351635.8223313768	0.0	5	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (6250, 7500), (7500, 8750)]
4370	64	-11	351635.8223313768	0.0	5	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 5000), (6250, 6250), (6250, 7500), (5000, 8750)]
4371	64	-1	378347.7631085024	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4372	64	32	391597.7631085024	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (6250, 5000), (7500, 6250), (8750, 7500)]
4373	64	10	504540.6742741906	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (7500, 8750)]
4374	64	0	398328.73349706514	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 5000), (5000, 6250), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4375	64	10	471309.7038856279	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (0, 2500), (0, 1250), (1250, 2500), (2500, 3750), (3750, 5000), (5000, 6250), (6250, 7500), (7500, 8750), (8750, 8750)]
4376	64	21	491290.6742741906	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4377	64	32	444809.7038856279	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (1250, 3750), (2500, 5000), (3750, 6250), (5000, 7500), (6250, 8750)]
4378	64	-1	511271.6446627534	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4379	64	21	458059.7038856279	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (0, 2500), (0, 1250), (1250, 2500), (2500, 3750), (3750, 5000), (5000, 6250), (6250, 7500), (7500, 8750)]
4380	64	10	484771.6446627535	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750), (3750, 7500), (5000, 8750), (5000, 7500), (6250, 8750)]
4381	64	10	484771.64466275345	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (1250, 3750), (2500, 5000), (3750, 6250), (5000, 7500), (6250, 8750), (5000, 7500), (6250, 8750)]
4382	64	10	451328.73349706514	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (1250, 6250), (2500, 7500), (3750, 7500), (2500, 7500), (3750, 8750), (2500, 8750), (2500, 7500), (3750, 8750)]
4383	64	21	478040.6742741907	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (1250, 3750), (2500, 5000), (3750, 6250), (5000, 7500), (6250, 8750), (6250, 7500), (7500, 8750)]
4384	64	10	411578.73349706514	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750)]
4385	64	11	364885.8223313768	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 5000), (8750, 6250)]
4386	64	10	464790.6742741907	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750), (6250, 7500), (7500, 8750), (8750, 8750)]
4387	64	11	345116.7927199396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
4388	64	10	411578.73349706514	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750)]
4389	64	21	544502.6150513162	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 5000), (0, 6250), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (8750, 7500)]
4390	64	10	531252.6150513162	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 5000), (0, 6250), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4391	64	10	365097.7631085024	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (3750, 5000), (5000, 6250), (6250, 7500), (7500, 8750)]
4392	64	10	511271.64466275345	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
4393	64	11	365097.7631085024	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 5000), (5000, 6250), (6250, 7500), (7500, 8750)]
4394	64	21	444809.7038856279	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750), (5000, 7500), (6250, 8750)]
4395	64	21	418309.70388562797	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (1250, 6250), (2500, 7500), (3750, 8750), (2500, 7500), (3750, 8750)]
4396	64	11	371616.7927199396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 2500), (6250, 3750), (7500, 5000), (7500, 6250), (8750, 7500)]
4397	64	11	404847.7631085024	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 2500), (6250, 3750), (7500, 5000), (8750, 6250), (8750, 7500), (7500, 7500), (8750, 8750)]
4398	61	46	382597.7631085024	0.0	10	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750)]
4399	64	10	444809.70388562797	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750), (6250, 7500), (7500, 8750), (8750, 8750)]
4400	64	-1	444385.8223313767	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (2500, 2500), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 2500), (8750, 2500), (7500, 3750), (8750, 3750)]
4401	64	1	324711.9407771256	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4402	64	10	384654.85194281396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (2500, 3750), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
4403	64	21	411154.85194281396	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
4404	46	61	363885.8223313767	0.0	10	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (2500, 3750), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 6250), (8750, 6250)]
4405	64	10	477404.85194281396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 0), (2500, 0), (3750, 0), (5000, 0), (6250, 0), (7500, 0), (8750, 0), (7500, 1250), (8750, 1250)]
4406	56	51	460347.7631085023	0.0	10	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 6250), (7500, 7500), (8750, 7500), (7500, 8750), (8750, 8750)]
4407	64	10	411154.85194281396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (2500, 2500), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 2500), (8750, 2500)]
4408	60	47	379385.8223313768	0.0	10	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (2500, 3750), (3750, 5000), (5000, 6250), (6250, 6250), (7500, 6250), (8750, 6250)]
4409	64	10	437654.85194281396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (1250, 2500), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4410	64	32	424404.85194281396	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (8750, 6250)]
4411	64	10	424616.79271993955	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (2500, 3750), (3750, 5000), (5000, 6250), (6250, 6250), (7500, 6250), (8750, 6250), (7500, 7500), (8750, 7500)]
4412	64	-1	444173.8815542512	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (0, 2500), (0, 1250), (0, 0), (1250, 0), (2500, 0), (3750, 0), (5000, 0), (6250, 0), (7500, 0), (8750, 0)]
4413	64	0	331442.9111656884	0.0	6	[(0, 1250), (1250, 0), (2500, 0), (3750, 1250), (5000, 2500), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 1250)]
4414	64	32	391385.8223313768	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (2500, 5000), (3750, 6250), (5000, 6250), (6250, 6250), (7500, 6250), (8750, 6250)]
4415	64	10	404423.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4416	64	0	371404.85194281396	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (7500, 3750), (8750, 3750)]
4417	64	-11	364461.9407771256	0.0	5	[(0, 1250), (0, 0), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (8750, 3750)]
4418	64	11	351423.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (8750, 6250)]
4419	64	21	450904.85194281396	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 3750), (8750, 3750)]
4420	64	32	404423.8815542512	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4421	64	-1	470885.8223313768	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (0, 2500), (0, 1250), (1250, 2500), (2500, 2500), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 1250), (7500, 1250), (8750, 1250)]
4422	64	1	324711.9407771256	0.0	6	[(0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4423	64	0	364885.8223313768	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4424	64	21	470885.8223313768	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (0, 2500), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 5000), (8750, 3750)]
4425	64	0	344480.97038856277	0.0	6	[(0, 1250), (0, 2500), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (8750, 1250)]
4426	64	21	404423.8815542512	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4427	64	21	444173.8815542512	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 2500)]
4428	64	-11	397692.91116568836	0.0	5	[(0, 1250), (0, 0), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (8750, 3750), (7500, 5000), (8750, 5000)]
4429	64	32	444385.8223313767	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 6250), (8750, 6250)]
4430	64	10	417885.8223313767	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (3750, 3750), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 6250), (8750, 6250)]
4431	64	11	358154.85194281396	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
4432	64	-1	377923.8815542512	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4433	64	-1	371192.9111656884	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4434	64	10	417673.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 5000)]
4435	64	21	430923.8815542512	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 3750), (8750, 3750)]
4436	64	11	324923.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4437	64	32	424404.85194281396	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4438	64	-1	324923.8815542512	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 1250)]
4439	64	10	377923.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4440	64	21	444385.8223313768	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (8750, 3750)]
4441	64	21	424404.85194281396	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4442	64	21	424404.85194281396	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (0, 5000), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (8750, 3750)]
4443	64	21	324923.8815542512	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4444	64	0	384442.9111656884	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (2500, 0), (3750, 0), (5000, 0), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 1250), (7500, 1250), (8750, 1250)]
4445	64	21	417673.8815542512	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 5000)]
4446	64	-11	324923.8815542512	0.0	5	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4447	64	10	377923.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 2500), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 3750), (8750, 3750)]
4448	64	11	324923.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4449	64	-1	318192.9111656884	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4450	64	10	351423.8815542512	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (7500, 1250), (8750, 1250)]
4451	64	33	324923.8815542512	0.0	9	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4452	64	10	331442.9111656884	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (8750, 3750)]
4453	64	10	318192.9111656884	0.0	7	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4454	64	-1	318192.9111656884	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500)]
4455	64	-1	364673.8815542512	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 1250), (7500, 2500), (8750, 2500)]
4456	64	21	324923.8815542512	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750)]
4457	64	22	411154.85194281396	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (1250, 3750), (2500, 3750), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 5000), (8750, 5000)]
4458	64	21	384654.85194281396	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 2500), (2500, 3750), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 5000), (8750, 5000)]
