EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1385	96	-21	460673.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250)]
1386	96	-30	480442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500)]
1387	96	-20	513673.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 3750), (3750, 3750), (2500, 3750), (1250, 3750), (0, 3750), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1388	96	-63	520192.9111656884	0.0	3	[(1250, 1250), (2500, 1250), (1250, 0), (2500, 0), (3750, 0), (5000, 0), (3750, 1250), (3750, 2500), (3750, 3750), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750)]
1389	96	-41	500423.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 3750), (1250, 5000), (1250, 6250), (0, 6250), (0, 5000)]
1390	96	-20	526923.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 3750), (3750, 3750), (2500, 3750), (1250, 3750), (0, 3750), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (0, 7500)]
1391	96	-41	526923.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 8750), (0, 7500)]
1392	96	-63	540597.7631085024	0.0	3	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (6250, 6250), (5000, 7500), (3750, 8750), (2500, 8750), (1250, 8750), (0, 8750)]
1393	96	-52	526923.8815542512	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 7500), (0, 7500)]
1394	96	-30	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750)]
1395	96	-41	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1396	96	-19	500423.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 3750), (2500, 5000), (1250, 5000), (0, 5000), (0, 3750), (0, 5000)]
1397	96	-63	580559.7038856279	0.0	3	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (7500, 5000), (7500, 6250), (7500, 7500), (6250, 6250), (5000, 5000), (3750, 5000), (2500, 3750), (1250, 3750), (0, 2500), (0, 1250), (1250, 2500), (0, 1250)]
1398	96	-30	500423.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 7500)]
1399	96	-85	447211.9407771256	0.0	1	[(1250, 1250), (2500, 1250), (1250, 2500), (2500, 2500), (3750, 2500), (2500, 2500), (1250, 2500), (0, 2500), (0, 3750), (0, 5000), (0, 6250)]
1400	96	-8	493692.9111656884	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1401	96	-31	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1402	96	-9	546904.851942814	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (0, 7500), (1250, 6250), (0, 7500)]
1403	96	-30	507154.85194281396	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 7500), (0, 8750)]
1404	96	-41	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1405	96	-74	447211.9407771256	0.0	2	[(1250, 1250), (2500, 1250), (3750, 1250), (2500, 2500), (2500, 3750), (2500, 5000), (2500, 6250), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750)]
1406	96	-52	546904.851942814	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (3750, 6250), (3750, 7500), (3750, 8750), (2500, 8750), (1250, 8750), (0, 8750), (0, 7500), (1250, 6250), (0, 7500)]
1407	96	-20	487173.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (0, 7500), (0, 8750)]
1408	96	-20	487173.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (0, 7500), (0, 8750)]
1409	96	-19	533654.851942814	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 7500), (0, 8750), (1250, 8750), (0, 8750)]
1410	96	-31	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750)]
1411	96	-20	520192.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (0, 7500), (0, 6250)]
1412	96	-19	493692.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1413	96	-31	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1414	96	-63	526923.8815542512	0.0	3	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (7500, 5000), (7500, 6250), (7500, 7500), (6250, 7500), (5000, 7500), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (0, 8750), (0, 7500)]
1415	96	-30	540173.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 7500), (0, 7500), (0, 8750)]
1416	96	-31	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1417	96	-41	506942.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (0, 7500)]
1418	96	-41	520192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 5000), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750)]
1419	96	-30	573404.851942814	0.0	6	[(1250, 1250), (2500, 1250), (1250, 0), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750), (0, 7500), (1250, 7500), (0, 7500)]
1420	96	-41	546904.851942814	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (1250, 5000), (0, 5000), (0, 6250), (1250, 5000), (0, 5000)]
1421	96	-41	520192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 8750), (0, 8750)]
1422	96	-41	460461.9407771256	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1423	96	-52	500211.9407771256	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 6250)]
1424	96	-63	560154.851942814	0.0	3	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (3750, 0), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (5000, 7500), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (0, 7500), (0, 8750)]
1425	96	-41	520192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 8750), (0, 8750)]
1426	96	-30	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750)]
1427	96	-41	540173.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750), (0, 7500), (1250, 8750), (0, 8750)]
1428	96	-42	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1429	96	-30	506942.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (0, 7500)]
1430	96	-41	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750)]
1431	96	-41	520192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 8750), (0, 8750)]
1432	96	-31	533442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 8750), (0, 8750), (0, 7500)]
1433	96	-52	493692.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750)]
1434	96	-31	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750)]
1435	96	-41	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1436	96	-42	520192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (3750, 6250), (3750, 7500), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750), (1250, 8750), (0, 8750)]
1437	96	-41	526923.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750), (1250, 7500), (0, 7500)]
1438	96	-42	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750)]
1439	96	-41	526923.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750), (1250, 7500), (0, 7500)]
1440	96	-53	493692.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750)]
1441	96	-52	526923.8815542512	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (2500, 8750), (1250, 8750), (0, 8750), (1250, 7500), (0, 7500)]
1442	96	-10	480442.9111656884	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (0, 7500)]
1443	96	-30	467192.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (1250, 6250), (0, 6250)]
1444	96	-41	453942.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1445	96	-41	506942.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750), (0, 7500)]
1446	96	-52	540173.8815542512	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 7500), (0, 7500), (0, 8750)]
1447	96	3	553423.8815542512	0.0	9	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (1250, 6250), (0, 6250), (0, 5000), (0, 3750), (0, 5000)]
1448	96	-30	526923.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 7500), (0, 7500)]
1449	96	-31	526923.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (0, 6250), (1250, 5000), (0, 5000), (1250, 5000), (0, 5000)]
1450	96	-42	559942.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (0, 7500), (0, 8750), (0, 7500), (1250, 7500), (0, 7500)]
1451	96	-52	493692.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 5000), (0, 3750)]
1452	96	-41	493692.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1453	96	-53	533654.851942814	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750), (1250, 7500), (0, 8750)]
1454	96	-53	493692.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (1250, 6250), (1250, 7500), (1250, 8750), (0, 8750)]
1455	96	-20	520192.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750), (1250, 8750), (0, 8750)]
1456	96	-63	566885.8223313767	0.0	3	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (6250, 7500), (5000, 7500), (3750, 7500), (2500, 7500), (1250, 7500), (0, 7500), (0, 8750), (1250, 7500), (0, 7500)]
1457	96	-30	453942.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1458	96	-30	480442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 3750), (0, 2500)]
1459	96	-30	480442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (3750, 0), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1460	96	-19	453942.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1461	96	-52	493692.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1462	96	-41	533654.851942814	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 5000), (0, 6250), (1250, 7500), (0, 8750)]
1463	96	-20	500423.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (2500, 6250), (2500, 7500), (1250, 7500), (0, 7500)]
1464	96	-20	453942.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1465	96	3	493904.85194281396	0.0	9	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 3750), (0, 2500)]
1466	96	-30	453942.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1467	96	-19	487173.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 3750)]
1468	96	-41	533866.7927199395	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 3750), (0, 2500), (1250, 1250), (0, 0)]
1469	96	-20	453942.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1470	96	-30	500423.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 3750), (1250, 2500), (0, 2500)]
1471	96	-19	493692.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (5000, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 5000), (0, 6250)]
1472	96	-52	460461.9407771256	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1473	96	-32	493904.85194281396	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 6250), (1250, 6250), (0, 6250), (1250, 6250), (0, 7500)]
1474	96	3	467192.9111656884	0.0	9	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 3750)]
1475	96	-31	547116.7927199395	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (6250, 6250), (5000, 7500), (3750, 8750), (2500, 8750), (1250, 8750), (0, 8750), (0, 7500), (1250, 8750), (0, 8750)]
1476	96	-31	467192.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 3750)]
1477	96	-52	453942.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000)]
1478	96	-42	467192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 3750)]
1479	96	-19	513885.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 3750), (0, 5000), (1250, 3750)]
1480	96	-53	493692.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (0, 6250), (0, 7500), (0, 8750)]
1481	96	-9	527135.8223313767	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 3750), (0, 3750), (1250, 5000), (0, 3750)]
1482	96	-19	526923.8815542511	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 5000), (1250, 6250), (0, 7500)]
1483	96	-30	533654.851942814	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 3750), (1250, 5000), (0, 6250)]
1484	96	-74	440692.9111656884	0.0	2	[(1250, 1250), (2500, 1250), (1250, 0), (2500, 0), (3750, 0), (2500, 0), (1250, 0), (0, 0), (1250, 1250), (0, 1250)]
1485	96	-41	527135.8223313767	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (0, 5000), (1250, 5000), (0, 6250), (1250, 7500), (0, 8750)]
